0,77.77665278
1,73.05078709
2,72.92628743
3,76.2383268
4,84.56941272
5,96.96746265
6,98.99528454
7,89.49723007
8,83.30706957
9,91.99138744
10,91.34372088
11,85.24627388
12,77.77665278
13,73.05078709
14,72.92628743
15,76.2383268
16,84.56941272
17,96.96746265
18,98.99528454
19,89.49723007
20,83.30706957
21,91.99138744
22,91.34372088
23,85.24627388
24,80.28375028
25,73.5449141
26,72.38879171
27,75.11156816
28,89.06680269
29,98.66622228
30,93.31502188
31,88.44989301
32,82.4648818
33,86.24596199
34,92.18955733
35,90.18253059
36,78.44093551
37,72.73070022
38,72.47114985
39,76.52377992
40,90.8621767
41,96.96866364
42,93.57757647
43,85.88871343
44,80.57570345
45,89.29965779
46,96.64156551
47,87.92927342
48,78.44093551
49,72.73070022
50,72.47114985
51,76.52377992
52,90.8621767
53,96.96866364
54,93.57757647
55,85.88871343
56,80.57570345
57,89.29965779
58,96.64156551
59,87.92927342
60,78.44093551
61,72.73070022
62,72.47114985
63,76.52377992
64,90.8621767
65,96.96866364
66,93.57757647
67,85.88871343
68,80.57570345
69,89.29965779
70,96.64156551
71,87.92927342
72,78.44093551
73,72.73070022
74,72.47114985
75,76.52377992
76,90.8621767
77,96.96866364
78,93.57757647
79,85.88871343
80,80.57570345
81,89.29965779
82,96.64156551
83,87.92927342
84,77.77665278
85,73.05078709
86,72.92628743
87,76.2383268
88,84.56941272
89,96.96746265
90,98.99528454
91,89.49723007
92,83.30706957
93,91.99138744
94,91.34372088
95,85.24627388
96,77.77665278
97,73.05078709
98,72.92628743
99,76.2383268
100,84.56941272
101,96.96746265
102,98.99528454
103,89.49723007
104,83.30706957
105,91.99138744
106,91.34372088
107,85.24627388
108,80.28375028
109,73.5449141
110,72.38879171
111,75.11156816
112,89.06680269
113,98.66622228
114,93.31502188
115,88.44989301
116,82.4648818
117,86.24596199
118,92.18955733
119,90.18253059
120,78.44093551
121,72.73070022
122,72.47114985
123,76.52377992
124,90.8621767
125,96.96866364
126,93.57757647
127,85.88871343
128,80.57570345
129,89.29965779
130,96.64156551
131,87.92927342
132,78.44093551
133,72.73070022
134,72.47114985
135,76.52377992
136,90.8621767
137,96.96866364
138,93.57757647
139,85.88871343
140,80.57570345
141,89.29965779
142,96.64156551
143,87.92927342
144,78.44093551
145,72.73070022
146,72.47114985
147,76.52377992
148,90.8621767
149,96.96866364
150,93.57757647
151,85.88871343
152,80.57570345
153,89.29965779
154,96.64156551
155,87.92927342
156,78.44093551
157,72.73070022
158,72.47114985
159,76.52377992
160,90.8621767
161,96.96866364
162,93.57757647
163,85.88871343
164,80.57570345
165,89.29965779
166,96.64156551
167,87.92927342
168,77.77665278
169,73.05078709
170,72.92628743
171,76.2383268
172,84.56941272
173,96.96746265
174,98.99528454
175,89.49723007
176,83.30706957
177,91.99138744
178,91.34372088
179,85.24627388
180,77.77665278
181,73.05078709
182,72.92628743
183,76.2383268
184,84.56941272
185,96.96746265
186,98.99528454
187,89.49723007
188,83.30706957
189,91.99138744
190,91.34372088
191,85.24627388
192,80.28375028
193,73.5449141
194,72.38879171
195,75.11156816
196,89.06680269
197,98.66622228
198,93.31502188
199,88.44989301
200,82.4648818
201,86.24596199
202,92.18955733
203,90.18253059
204,78.44093551
205,72.73070022
206,72.47114985
207,76.52377992
208,90.8621767
209,96.96866364
210,93.57757647
211,85.88871343
212,80.57570345
213,89.29965779
214,96.64156551
215,87.92927342
216,78.44093551
217,72.73070022
218,72.47114985
219,76.52377992
220,90.8621767
221,96.96866364
222,93.57757647
223,85.88871343
224,80.57570345
225,89.29965779
226,96.64156551
227,87.92927342
228,78.44093551
229,72.73070022
230,72.47114985
231,76.52377992
232,90.8621767
233,96.96866364
234,93.57757647
235,85.88871343
