0,11.61147375
1,12.05102246
2,13.80581545
3,13.31338033
4,15.11818213
5,12.58646951
6,12.27847262
7,6.782751662
8,3.902225516
9,5.474767777
10,12.75494455
11,13.29394528
12,14.97300056
13,15.93520986
14,16.40034285
15,18.20746448
16,18.56050393
17,24.39754331
18,25.35626837
19,24.08161911
20,12.48478507
21,17.57270268
22,17.12814565
23,22.45503638
24,28.03798662
25,33.34031839
26,34.64911129
27,36.62247777
28,34.93852842
29,38.53151388
30,46.70479614
31,39.25748396
32,34.26367313
33,36.16901272
34,38.26643692
35,35.69409735
36,34.30423704
37,35.47624793
38,37.10440198
39,36.18628889
40,34.1039777
41,41.90510325
42,49.07003434
43,39.57730495
44,37.68084637
45,39.67830845
46,39.15090893
47,35.9485396
48,35.10657859
49,36.84506638
50,38.01161183
51,37.32914519
52,35.23587315
53,40.6623943
54,43.17468689
55,40.4780756
56,35.60219572
57,35.0193188
58,40.42117813
59,35.9186158
60,35.43682494
61,41.74530793
62,40.04771798
63,40.87571604
64,40.82630825
65,49.3051976
66,50.69328144
67,39.9463021
68,38.49774527
69,39.9832934
70,43.76390718
71,38.09694315
72,35.18227829
73,36.72594773
74,38.15869918
75,39.88835194
76,40.0932203
77,42.38187475
78,42.27192559
79,33.67553295
80,32.03874862
81,32.30883225
82,35.08287988
83,34.80866695
84,31.46794526
85,29.91116046
86,29.6947184
87,34.09574108
88,33.45653953
89,32.07864751
90,32.83047142
91,27.71948161
92,24.70680882
93,25.01546383
94,26.98101505
95,28.93563593
96,24.85891416
97,21.85959566
98,21.68363555
99,22.87257783
100,25.52394673
101,27.46691511
102,28.40035262
103,19.34577376
104,13.60954327
105,20.91187123
106,20.1772309
107,21.92998173
108,25.72687807
109,31.21123334
110,32.25699724
111,38.37788877
112,34.52565532
113,48.05260153
114,52.58247914
115,43.17855121
116,34.87304163
117,40.41876752
118,39.12841202
119,37.6391957
120,36.41059144
121,37.26501818
122,39.32149348
123,36.11817494
124,34.9650643
125,45.42552005
126,49.12662884
127,41.18332285
128,35.37307162
129,38.4373075
130,41.43979803
131,39.55386045
132,39.60084454
133,41.47759183
134,41.70621443
135,42.15642429
136,39.8945657
137,51.4305393
138,55.95435414
139,50.64332935
140,39.55353062
141,40.87464245
142,42.53141058
143,41.5442252
144,37.70589334
145,40.12055853
146,38.09548358
147,38.05351619
148,40.61014105
149,40.3311206
150,43.80013114
151,43.0026357
152,41.15031617
153,44.25181355
154,45.36852633
155,47.44695105
156,46.29435864
157,44.25225968
158,45.64908258
159,43.79297834
160,38.89104885
161,47.67193305
162,45.42696224
163,39.86303895
164,39.14521532
165,41.1321129
166,46.91931003
167,44.6281095
168,41.36052226
169,41.71975136
170,44.9997726
171,43.99818183
172,41.18670823
173,36.20195776
174,32.97887102
175,29.33376216
176,26.03892337
177,32.81773128
178,36.64004385
179,37.47180278
180,35.44557331
181,31.66207591
182,33.7168531
183,34.01293018
184,37.22212668
185,33.96561841
186,30.29738957
187,23.45112846
188,17.59240392
189,19.13868663
190,28.70107505
191,26.46966733
192,33.99220302
193,37.25192209
194,38.39252234
195,41.94325292
196,45.59193842
197,47.16523748
198,48.68284364
199,42.43659391
200,41.04404343
201,44.01674657
202,46.76514077
203,42.44350085
204,40.27132619
205,44.85778663
206,45.16935358
207,44.50446989
208,40.85853155
209,46.75997095
210,50.12216009
211,43.88021835
212,37.85210587
213,41.08519555
214,43.00792783
215,36.2226117
216,34.09794734
217,39.44348193
218,39.41285443
219,38.91001599
220,37.0617269
221,40.2349717
222,45.54391499
223,39.89738785
224,33.68737777
225,33.7104258
226,38.24640003
227,36.764778
228,36.19976944
229,37.82219523
230,36.77892233
231,36.02634259
232,34.91016935
233,38.97566945
234,45.21578374
235,39.4966022
236,35.79157582
237,36.1299592
238,38.62541423
239,35.2245738
240,32.93427754
241,35.09009893
242,37.90924508
243,37.66307434
244,29.84116365
245,33.2728841
246,35.76866519
247,32.2295251
248,29.61422892
249,29.66102285
250,34.23966183
251,33.9975072
252,32.16601681
253,28.17995131
254,28.10703885
255,31.14602478
256,32.89741543
257,28.49807071
258,31.53872767
259,27.75746471
260,22.38988477
261,23.72936773
262,25.2278735
263,24.08260578
264,22.68550221
265,17.51743556
266,19.87940655
267,19.37940148
268,18.59270503
269,23.97474481
270,26.63569452
271,20.99016956
272,15.61460197
273,17.03289588
274,22.38629735
275,20.13617393
276,27.58879477
277,31.38283914
278,32.55880264
279,35.81778062
280,35.81583002
281,44.66102818
282,51.65200004
283,46.47985996
284,37.33468693
285,38.83689447
286,44.05864687
287,42.2013325
288,34.66970379
289,33.45374273
290,33.21918268
291,35.62309779
292,36.02510235
293,39.75949875
294,38.71603534
295,36.2025931
296,33.28170827
297,39.07197695
298,39.15984293
299,37.8179423
300,37.04518454
301,40.68182843
302,40.12447363
303,41.45540694
304,43.1919035
305,46.8528985
306,50.34373774
307,43.22592015
308,36.99787052
309,39.49017315
310,40.30861003
311,37.2603288
312,36.07143649
313,36.81847983
314,33.78258613
315,37.93002279
316,39.6283051
317,42.2606152
318,45.19232234
319,38.751963
320,37.51699422
321,39.644564
322,41.56387713
323,38.6008101
324,38.28082969
325,44.91618973
326,45.28136923
327,40.92431049
328,34.2597966
329,39.0591476
330,41.41396579
331,38.50332605
332,37.94112702
333,37.5363627
334,40.08438928
335,39.3678831
336,39.24445241
337,41.84907881
338,42.5553746
339,43.29688203
340,42.54818653
341,37.79093096
342,37.08625967
343,35.99458366
344,29.09497452
345,31.86882628
346,33.6011424
347,33.48277278
348,31.42048831
349,28.33571841
350,29.9573668
351,32.32824868
352,35.76610523
353,30.30897376
354,31.26702177
355,28.38104681
