0,83.5034286533333
1,72.8855760633333
2,72.9866134933333
3,73.2796696883333
4,72.7472864583333
5,72.9261231516667
6,74.9187640283333
7,77.18230335
8,81.69182991
9,88.9461255116667
10,95.9454571466667
11,98.5557213633333
12,100.283722491667
13,95.8134256916667
14,92.2027611783333
15,86.4425866066667
16,82.9280100316667
17,83.4053998433333
18,87.9468625916667
19,94.1207704616667
20,92.77782721
21,90.1915600333333
22,87.5838425916667
23,84.5541240616667
24,83.201310176
25,72.617708466
26,72.79956937
27,73.17397006
28,72.682441412
29,72.988078406
30,75.10547867
31,77.48535617
32,82.28093471
33,89.374996312
34,95.82787324
35,98.107532456
36,100.04764781
37,95.775838034
38,91.810883122
39,85.74017036
40,82.39744219
41,83.124150492
42,88.077558832
43,94.828524178
44,94.007827112
45,90.798752498
46,87.293133416
47,84.272614152
48,85.550313904
49,74.014347646
50,73.442724238
51,73.44945315
52,72.580099676
53,72.412482022
54,74.187294688
55,76.486545086
56,83.16614859
57,93.1685008
58,98.792277864
59,97.860662844
60,96.1908709
61,92.711277914
62,90.715547838
63,86.603172998
64,82.722783362
65,82.543855344
66,85.142871592
67,89.647222558
68,91.80396625
69,92.23681383
70,90.765933034
71,87.624625452
72,84.14745232
73,72.73441869
74,72.53150945
75,72.92989098
76,72.24707514
77,72.69522455
78,75.08236951
79,77.96519033
80,86.18926831
81,95.53508508
82,98.354191
83,95.58313628
84,94.79508425
85,92.36006869
86,88.67788317
87,83.09954368
88,80.05914275
89,81.09226414
90,85.64877432
91,92.95054125
92,97.90270992
93,95.38042109
94,89.4798656
95,86.37868124
96,84.14745232
97,72.73441869
98,72.53150945
99,72.92989098
100,72.24707514
101,72.69522455
102,75.08236951
103,77.96519033
104,86.18926831
105,95.53508508
106,98.354191
107,95.58313628
108,94.79508425
109,92.36006869
110,88.67788317
111,83.09954368
112,80.05914275
113,81.09226414
114,85.64877432
115,92.95054125
116,97.90270992
117,95.38042109
118,89.4798656
119,86.37868124
120,84.14745232
121,72.73441869
122,72.53150945
123,72.92989098
124,72.24707514
125,72.69522455
126,75.08236951
127,77.96519033
128,86.18926831
129,95.53508508
130,98.354191
131,95.58313628
132,94.79508425
133,92.36006869
134,88.67788317
135,83.09954368
136,80.05914275
137,81.09226414
138,85.64877432
139,92.95054125
140,97.90270992
141,95.38042109
142,89.4798656
143,86.37868124
144,84.14745232
145,72.73441869
146,72.53150945
147,72.92989098
148,72.24707514
149,72.69522455
150,75.08236951
151,77.96519033
152,86.18926831
153,95.53508508
154,98.354191
155,95.58313628
156,94.79508425
157,92.36006869
158,88.67788317
159,83.09954368
160,80.05914275
161,81.09226414
162,85.64877432
163,92.95054125
164,97.90270992
165,95.38042109
166,89.4798656
167,86.37868124
168,68.37018804
169,59.98955339
170,60.04179137
171,60.23149124
172,59.8813594
173,60.15715943
174,61.9751529
175,64.01879428
176,67.46024686
177,73.13232874
178,79.58284136
179,83.23536757
180,86.39689008
181,82.34800407
182,78.4421027
183,72.57986684
184,69.65969181
185,70.13039899
186,74.73866863
187,80.54761147
188,77.98037542
189,74.73565433
190,71.95269356
191,69.14862925
192,68.37018804
193,59.98955339
194,60.04179137
195,60.23149124
196,59.8813594
197,60.15715943
198,61.9751529
199,64.01879428
200,67.46024686
201,73.13232874
202,79.58284136
203,83.23536757
204,86.39689008
205,82.34800407
206,78.4421027
207,72.57986684
208,69.65969181
209,70.13039899
210,74.73866863
211,80.54761147
212,77.98037542
213,74.73565433
214,71.95269356
215,69.14862925
216,71.50343367
217,61.76159655
218,60.80531207
219,60.54640333
220,59.63945737
221,59.36080391
222,60.79988062
223,62.85301912
224,69.37832789
225,79.05006829
226,83.62473037
227,82.16174232
228,80.30085641
229,77.85159868
230,76.4678165
231,73.11746683
232,69.56414071
233,68.94146313
234,70.47134087
235,73.63943423
236,76.47472076
237,77.83073294
238,76.81098839
239,73.78152675
240,69.46579079
241,60.13447916
242,59.75603748
243,59.97647085
244,59.36081541
245,59.80322948
246,61.9195696
247,64.54176083
248,71.92139162
249,80.07742055
250,82.29521848
251,80.11536124
252,80.19813417
253,78.47645676
254,74.90867678
255,69.58325187
256,66.98002396
257,67.76861747
258,71.85483603
259,78.32874862
260,82.84472497
261,80.31432756
262,74.53302233
263,71.57849584
264,69.1918901025
265,60.0982477175
266,59.8274759525
267,60.0402259475
268,59.4909514075
269,59.8917119675
270,61.933465425
271,64.4110191925
272,70.80610543
273,78.3411475975
274,81.6171242
275,80.8953628225
276,81.7478231475
277,79.4443435875
278,75.79203326
279,70.3324056125
280,67.6499409225
281,68.35906285
282,72.57579418
283,78.8834643325
284,81.6286375825
285,78.9196592525
286,73.8879401375
287,70.9710291925
288,69.46579079
289,60.13447916
290,59.75603748
291,59.97647085
292,59.36081541
293,59.80322948
294,61.9195696
295,64.54176083
296,71.92139162
297,80.07742055
298,82.29521848
299,80.11536124
300,80.19813417
301,78.47645676
302,74.90867678
303,69.58325187
304,66.98002396
305,67.76861747
306,71.85483603
307,78.32874862
308,82.84472497
309,80.31432756
310,74.53302233
311,71.57849584
312,69.46579079
313,60.13447916
314,59.75603748
315,59.97647085
316,59.36081541
317,59.80322948
318,61.9195696
319,64.54176083
320,71.92139162
