0,11.83124811
1,13.55959789
2,13.85232582
3,9.530612139
4,4.688496646
5,13.02444492
6,15.45410521
7,17.30390367
8,21.47902362
9,24.71894374
10,15.02874387
11,19.79159102
12,30.6891525
13,35.63579453
14,36.73502115
15,42.98114005
16,35.21634292
17,36.98026713
18,34.89024248
19,36.64534543
20,38.00454047
21,44.32366964
22,38.67957741
23,37.54972426
24,35.97582248
25,37.67037851
26,37.94913372
27,41.82638124
28,35.31075726
29,38.16989696
30,38.59106643
31,40.46171701
32,45.06575292
33,45.31979177
34,39.24051933
35,40.93042516
36,35.95411301
37,39.02352556
38,41.23754752
39,37.97372927
40,32.17379043
41,34.94577341
42,30.68955286
43,31.89522974
44,32.76759352
45,30.27497651
46,24.86113632
47,27.95832549
48,23.35925491
49,22.27810669
50,26.49543092
51,23.87306319
52,17.26070725
53,21.05360632
54,28.4690557
55,35.317443
56,41.28912842
57,47.88051517
58,37.64590457
59,38.38380386
60,36.83780481
61,37.71983421
62,40.19529217
63,45.15497584
64,36.90518956
65,40.49682924
66,40.53921818
67,41.93131936
68,45.6625525
69,53.29884174
70,40.21408653
71,42.03781789
72,38.91322593
73,38.07449988
74,40.47063082
75,43.40138342
76,42.70106486
77,46.40773869
78,45.27330916
79,44.72103046
80,43.28149095
81,42.64500059
82,40.13866411
83,45.77370976
84,41.54013681
85,44.49897722
86,38.694333
87,31.15631659
88,29.42832732
89,37.05592332
90,33.55382461
91,33.86489164
92,35.59387255
93,26.87425901
94,18.36554527
95,27.58537119
96,35.62206255
97,40.16788763
98,46.37858795
99,45.55971877
100,42.530395
101,44.60432081
102,42.56455641
103,44.83691173
104,43.80925125
105,47.00118922
106,39.46865071
107,39.61526976
108,36.77071463
109,39.16143521
110,38.6483493
111,42.72065142
112,33.69890178
113,37.50558901
114,37.01098233
115,36.40263246
116,36.9429194
117,42.35619297
118,35.96076751
119,36.92499401
120,34.01218823
121,37.78615971
122,31.55702387
123,33.99909514
124,29.63762588
125,34.11858451
126,30.17298406
127,29.62653182
128,30.69774307
129,29.64809619
130,23.05962625
131,24.65523964
132,20.10146888
133,19.62940402
134,21.28372492
135,23.81293204
136,16.32374892
137,21.26123564
138,29.48581695
139,34.18829163
140,40.2384291
141,49.06593
142,38.0857907
143,43.12998968
144,34.06172326
145,34.42114023
146,37.89230055
147,37.45931422
148,36.17684261
149,38.48889261
150,38.86350648
151,40.78994028
152,45.022401
153,46.78482894
154,38.24402183
155,38.78446941
156,36.44495816
157,35.85630446
158,40.94446015
159,41.97214267
160,38.58077911
161,40.08234361
162,41.59850971
163,43.10283986
164,36.6594721
165,39.95864592
166,37.73874486
167,39.72613619
168,40.54676561
169,42.92612832
170,40.16955875
171,36.54042166
172,30.4819004
173,33.54195759
174,29.87810336
175,31.14280774
176,33.0375395
177,29.82403429
178,22.18947762
179,24.49333234
180,37.57365188
181,43.0979761
182,46.70778995
183,48.7141184
184,49.80912752
185,49.13549846
186,49.68828121
187,55.47600117
188,54.91236638
189,57.28087229
190,50.34418454
191,52.69366174
192,51.66819906
193,58.45445754
194,61.27339508
195,63.57068102
196,54.63462459
197,55.05519399
198,50.48519143
199,53.80036952
200,63.01683458
201,65.56339259
202,53.16022222
203,53.75691127
204,49.87281138
205,51.12632852
206,54.56098528
207,55.06214812
208,46.79399284
209,51.75578104
210,51.07298882
211,52.50808807
212,54.47891274
213,42.76791659
214,38.69921945
215,46.74395883
216,45.72915754
217,48.21200284
218,48.14352317
219,43.27158536
220,39.26517108
221,46.90510341
222,52.15453419
223,56.98764065
224,59.67362091
225,64.42270448
226,56.37602312
227,57.51434182
228,55.15988748
229,57.97606222
230,63.38626823
231,65.23981424
232,55.41157227
233,54.63319417
234,48.81301521
235,52.00161202
236,58.36857645
237,56.52375187
238,50.18217007
239,54.12859409
240,53.99717818
241,53.18852487
242,58.8902845
243,64.25144592
244,52.07068907
245,55.32233364
246,52.76251256
247,53.59866117
248,57.99734625
249,62.97683279
250,50.83712842
251,52.41712792
252,49.51677884
253,50.11292564
254,55.46860464
255,50.92743234
256,38.84373363
257,44.25966836
258,43.97467827
259,44.84671327
260,44.62426172
261,41.72334734
262,35.70633898
263,41.59557491
264,47.90041151
265,47.8341901
266,46.44327648
267,47.18184778
268,42.93287482
269,44.02482582
270,44.75211328
271,49.63246614
272,48.76932988
273,55.25282882
274,41.04129164
275,42.50344812
276,40.24540471
277,40.28049804
278,48.6869728
279,48.54288949
280,38.17932664
281,41.49317062
282,38.75530761
283,39.51863949
284,48.34983683
285,50.45237354
286,36.72218824
287,39.86150612
288,39.13067846
289,38.91868932
290,39.9499359
291,38.87219459
292,31.37932454
293,40.76087412
294,39.06947617
295,38.72510632
296,38.54758384
297,38.05405919
298,29.18911738
299,37.94251838
300,38.89705569
301,38.86043087
302,46.15898582
303,42.57314826
304,32.78096203
305,38.75486906
306,40.55600199
307,43.64888628
308,49.50456958
309,53.68138203
310,38.31598907
311,43.37639182
312,41.07428806
313,45.67756194
314,47.83336183
315,47.38780804
316,36.15957832
317,43.26244939
318,43.06355178
319,43.65176889
320,47.63299358
321,44.13671977
322,33.64807692
323,37.36948244
324,34.38049178
325,33.81699552
326,45.15575665
327,44.36761307
328,32.92042312
329,35.70934504
330,32.75998033
331,33.59213122
332,33.79515205
333,36.47615024
334,27.60419529
335,34.24205062
336,34.96077589
337,35.36087792
338,36.64708949
339,32.99507791
340,24.38117623
341,32.21276718
342,34.44848949
343,35.56611959
344,39.97131629
345,37.43235634
346,24.35138105
347,32.11071628
348,35.05108984
349,37.1574251
350,41.27016176
351,40.52919523
352,30.04184484
353,35.53702025
354,35.55200918
355,33.82221574
356,38.6585491
357,40.54500519
358,25.39424637
359,30.37652212
360,30.45966465
361,31.86590014
362,36.98229431
363,35.66026377
364,27.01406762
365,33.27672953
366,32.3578004
367,35.60459797
368,34.11959686
369,37.40433887
370,23.90130067
371,31.86351048
372,30.46925625
373,30.61298509
374,30.46379061
375,31.81794834
376,27.33567367
377,37.66462168
378,43.70062337
379,46.73391538
380,52.76527236
381,52.10359383
382,40.44390042
383,43.40243338
384,42.85761699
385,42.90708226
386,48.35180258
387,40.78481398
388,33.012424
389,42.78212103
390,36.74613644
391,40.06500934
392,43.80571777
393,46.41003591
394,33.805012
395,38.27140051
396,37.63128402
397,37.93693842
398,41.23567969
399,44.20825619
400,33.0863224
401,37.48719958
402,35.86950487
403,36.40155829
404,43.96703544
405,43.58366324
406,30.85480547
407,34.99280625
408,32.70790307
409,34.18218844
410,31.99218246
411,31.81922169
412,23.5677484
413,31.02054818
414,33.475256
415,33.98085937
416,31.53174861
417,32.73559952
418,21.90548135
419,32.1403677
420,38.25324172
421,41.61062648
422,44.60878758
423,41.9197952
424,28.93858762
425,36.57358546
426,37.44250749
427,37.76167411
428,41.40982788
429,36.82175135
430,25.90495175
431,36.10100901
432,35.74560767
433,33.14556991
434,37.78252675
435,36.46579731
436,23.9434854
437,31.28236853
438,30.83891607
439,32.02519627
440,35.76491611
441,35.83500329
442,21.36239215
443,27.7636728
444,26.66584427
445,28.57454002
446,33.52785111
447,37.49627339
448,22.8172735
449,29.33532858
450,28.42661455
451,30.82641177
452,31.19450366
453,32.78808067
454,22.17914027
455,30.38087005
456,30.10854492
457,30.85106184
458,34.07785931
459,34.80855694
460,27.76692215
461,34.05624938
462,40.61877507
463,42.40980576
464,49.74870343
465,47.88740333
466,35.87427202
467,41.51988713
468,39.18390507
469,41.20822288
