0,74.99801352
1,92.50734749
2,87.97211294
3,74.99801352
4,92.50734749
5,87.97211294
6,75.33225606
7,92.37448496
8,87.77073293
9,75.04164137
10,91.82428256
11,88.61155004
12,75.04164137
13,91.82428256
14,88.61155004
15,75.04164137
16,91.82428256
17,88.61155004
18,75.04164137
19,91.82428256
20,88.61155004
21,74.99801352
22,92.50734749
23,87.97211294
24,74.99801352
25,92.50734749
26,87.97211294
27,75.33225606
28,92.37448496
29,87.77073293
30,75.04164137
31,91.82428256
32,88.61155004
33,75.04164137
34,91.82428256
35,88.61155004
36,75.04164137
37,91.82428256
38,88.61155004
39,75.04164137
40,91.82428256
41,88.61155004
42,74.99801352
43,92.50734749
44,87.97211294
45,74.99801352
46,92.50734749
47,87.97211294
48,75.33225606
49,92.37448496
50,87.77073293
51,75.04164137
52,91.82428256
53,88.61155004
54,75.04164137
55,91.82428256
56,88.61155004
57,75.04164137
58,91.82428256
59,88.61155004
60,75.04164137
61,91.82428256
62,88.61155004
63,74.99801352
64,92.50734749
65,87.97211294
66,74.99801352
67,92.50734749
68,87.97211294
69,75.33225606
70,92.37448496
71,87.77073293
72,75.04164137
73,91.82428256
74,88.61155004
75,75.04164137
76,91.82428256
77,88.61155004
78,75.04164137
79,91.82428256
80,88.61155004
81,75.04164137
82,91.82428256
83,88.61155004
84,74.99801352
85,92.50734749
86,87.97211294
87,74.99801352
88,92.50734749
89,87.97211294
90,75.33225606
91,92.37448496
92,87.77073293
93,61.8697692
94,77.19698893
95,74.2753496
96,61.8697692
97,77.19698893
98,74.2753496
99,61.8697692
100,77.19698893
101,74.2753496
102,61.8697692
103,77.19698893
104,74.2753496
105,61.83318626
106,77.89720603
107,73.61171543
108,61.83318626
109,77.89720603
110,73.61171543
111,62.15873833
112,77.74407591
113,73.43929347
114,61.8697692
115,77.19698893
116,74.2753496
117,61.8697692
118,77.19698893
119,74.2753496
120,61.8697692
121,77.19698893
122,74.2753496
123,61.8697692
124,77.19698893
125,74.2753496
126,61.83318626
127,77.89720603
128,73.61171543
129,61.83318626
130,77.89720603
131,73.61171543
132,62.15873833
133,77.74407591
134,73.43929347
135,61.8697692
136,77.19698893
137,74.2753496
138,61.8697692
139,77.19698893
140,74.2753496
141,61.8697692
142,77.19698893
143,74.2753496
144,61.8697692
145,77.19698893
146,74.2753496
147,61.83318626
148,77.89720603
149,73.61171543
150,61.83318626
151,77.89720603
152,73.61171543
153,62.15873833
154,77.74407591
155,73.43929347
156,61.8697692
157,77.19698893
158,74.2753496
159,61.8697692
160,77.19698893
161,74.2753496
162,61.8697692
163,77.19698893
164,74.2753496
165,61.8697692
166,77.19698893
167,74.2753496
168,61.83318626
169,77.89720603
170,73.61171543
171,61.83318626
172,77.89720603
173,73.61171543
174,62.15873833
175,77.74407591
176,73.43929347
177,61.8697692
178,77.19698893
179,74.2753496
180,53.16783833
181,68.06022936
182,64.94520298
183,53.16783833
184,68.06022936
185,64.94520298
186,53.16783833
187,68.06022936
188,64.94520298
189,53.12447631
190,68.65582194
191,64.39297241
192,53.12447631
193,68.65582194
194,64.39297241
195,53.42708305
196,68.55104098
197,64.19514663
198,53.16783833
199,68.06022936
200,64.94520298
201,53.16783833
202,68.06022936
203,64.94520298
204,53.16783833
205,68.06022936
206,64.94520298
207,53.16783833
208,68.06022936
209,64.94520298
210,53.12447631
211,68.65582194
212,64.39297241
213,53.12447631
214,68.65582194
215,64.39297241
216,53.42708305
217,68.55104098
218,64.19514663
219,53.16783833
220,68.06022936
221,64.94520298
222,53.16783833
223,68.06022936
224,64.94520298
225,53.16783833
226,68.06022936
227,64.94520298
228,53.16783833
229,68.06022936
230,64.94520298
231,53.12447631
232,68.65582194
233,64.39297241
234,53.12447631
235,68.65582194
236,64.39297241
237,53.42708305
238,68.55104098
239,64.19514663
240,53.16783833
241,68.06022936
242,64.94520298
243,53.16783833
244,68.06022936
245,64.94520298
246,53.16783833
247,68.06022936
248,64.94520298
249,53.16783833
250,68.06022936
251,64.94520298
252,53.12447631
253,68.65582194
254,64.39297241
255,53.12447631
256,68.65582194
257,64.39297241
258,53.42708305
259,68.55104098
260,64.19514663
261,53.16783833
262,68.06022936
263,64.94520298
264,53.16783833
265,68.06022936
266,64.94520298
267,53.16783833
268,68.06022936
269,64.94520298
270,53.16783833
271,68.06022936
272,64.94520298
273,33.62724484
274,46.55403441
275,42.7805792
276,33.62724484
277,46.55403441
278,42.7805792
279,33.87981578
280,46.48147615
281,42.60056651
282,33.66714876
283,46.07884713
284,43.21586257
285,33.66714876
286,46.07884713
287,43.21586257
288,33.66714876
289,46.07884713
290,43.21586257
291,33.66714876
292,46.07884713
293,43.21586257
294,33.62724484
295,46.55403441
296,42.7805792
297,33.62724484
298,46.55403441
299,42.7805792
300,33.87981578
301,46.48147615
302,42.60056651
303,33.66714876
304,46.07884713
305,43.21586257
306,33.66714876
307,46.07884713
308,43.21586257
309,33.66714876
310,46.07884713
311,43.21586257
312,33.66714876
313,46.07884713
314,43.21586257
315,33.62724484
316,46.55403441
317,42.7805792
318,33.62724484
319,46.55403441
320,42.7805792
321,33.87981578
322,46.48147615
323,42.60056651
324,33.66714876
325,46.07884713
326,43.21586257
327,33.66714876
328,46.07884713
329,43.21586257
330,33.66714876
331,46.07884713
332,43.21586257
333,33.66714876
334,46.07884713
335,43.21586257
336,33.62724484
337,46.55403441
338,42.7805792
339,33.62724484
340,46.55403441
341,42.7805792
342,33.87981578
343,46.48147615
344,42.60056651
345,33.66714876
346,46.07884713
347,43.21586257
348,33.66714876
349,46.07884713
350,43.21586257
351,33.66714876
352,46.07884713
353,43.21586257
354,33.66714876
355,46.07884713
356,43.21586257
357,33.62724484
358,46.55403441
359,42.7805792
360,33.62724484
361,46.55403441
362,42.7805792
363,23.31839449
364,34.81367756
365,31.09494561
366,23.13124353
367,34.4593565
368,31.63641765
369,23.13124353
370,34.4593565
371,31.63641765
372,23.13124353
373,34.4593565
374,31.63641765
375,23.13124353
376,34.4593565
377,31.63641765
378,23.09072528
379,34.86082635
380,31.27546604
381,23.09072528
382,34.86082635
383,31.27546604
384,23.31839449
385,34.81367756
386,31.09494561
387,23.13124353
388,34.4593565
389,31.63641765
390,23.13124353
391,34.4593565
392,31.63641765
393,23.13124353
394,34.4593565
395,31.63641765
396,23.13124353
397,34.4593565
398,31.63641765
399,23.09072528
400,34.86082635
401,31.27546604
402,23.09072528
403,34.86082635
404,31.27546604
405,23.31839449
406,34.81367756
407,31.09494561
408,23.13124353
409,34.4593565
410,31.63641765
411,23.13124353
412,34.4593565
413,31.63641765
414,23.13124353
415,34.4593565
416,31.63641765
417,23.13124353
418,34.4593565
419,31.63641765
420,23.09072528
421,34.86082635
422,31.27546604
423,23.09072528
424,34.86082635
425,31.27546604
426,23.31839449
427,34.81367756
428,31.09494561
429,23.13124353
430,34.4593565
431,31.63641765
432,23.13124353
433,34.4593565
434,31.63641765
435,23.13124353
436,34.4593565
437,31.63641765
438,23.13124353
439,34.4593565
440,31.63641765
441,23.09072528
442,34.86082635
443,31.27546604
444,23.09072528
445,34.86082635
446,31.27546604
447,23.31839449
448,34.81367756
449,31.09494561
450,23.13124353
451,34.4593565
452,31.63641765
453,23.13124353
454,34.4593565
455,31.63641765
456,21.07533755
457,31.46157735
458,28.79364193
459,21.07533755
460,31.46157735
461,28.79364193
462,21.03751396
463,31.80749549
464,28.48554736
465,21.03751396
466,31.80749549
467,28.48554736
468,21.23979126
469,31.77292717
470,28.31783839
471,21.07533755
472,31.46157735
473,28.79364193
474,21.07533755
475,31.46157735
476,28.79364193
477,21.07533755
478,31.46157735
479,28.79364193
480,21.07533755
481,31.46157735
482,28.79364193
483,21.03751396
484,31.80749549
485,28.48554736
486,21.03751396
487,31.80749549
488,28.48554736
489,21.23979126
490,31.77292717
491,28.31783839
492,21.07533755
493,31.46157735
494,28.79364193
495,21.07533755
496,31.46157735
497,28.79364193
498,21.07533755
499,31.46157735
500,28.79364193
501,21.07533755
502,31.46157735
503,28.79364193
504,21.03751396
505,31.80749549
506,28.48554736
507,21.03751396
508,31.80749549
509,28.48554736
510,21.23979126
511,31.77292717
512,28.31783839
513,21.07533755
514,31.46157735
515,28.79364193
516,21.07533755
517,31.46157735
518,28.79364193
519,21.07533755
520,31.46157735
521,28.79364193
522,21.07533755
523,31.46157735
524,28.79364193
525,21.03751396
526,31.80749549
527,28.48554736
528,21.03751396
529,31.80749549
530,28.48554736
531,21.23979126
532,31.77292717
533,28.31783839
534,21.07533755
535,31.46157735
536,28.79364193
537,21.07533755
538,31.46157735
539,28.79364193
540,21.07533755
541,31.46157735
542,28.79364193
543,21.07533755
544,31.46157735
545,28.79364193
546,20.96535316
547,31.51921007
548,28.26792515
549,20.96535316
