houroffshore_f  offshore_g  onshore     PV          river       lake        nuclear     PHS         battery     OCGT        CCGT        CCGT-CCS    methanizatiopyrogaseificngas        gastank     methanation electrolysisITES        CTES        resisti****
"44",0.00,3.86,48.55,0.01,3.62,0.00,0.00,0.00,0.00,0.00,1.99,8.59,17.35,0.00,20.44,0.00,0.00,4.65,0.00,20.84,0.00,22.48,43.52,0.00,0.00,43.32,0.00,0.50,0.00,3.78,6.50,11.18,0.74,37.68,0.00,0.00,4.65,0.00,0.00,-6.26,109.86,69.21,63.34,0.00,-3.16,-16.20****
"45",0.00,3.85,49.09,0.00,4.21,0.00,0.00,0.00,0.00,0.00,3.22,8.59,17.35,0.00,22.38,0.00,0.00,4.65,2.46,20.84,0.00,22.48,43.52,0.00,0.00,43.32,0.00,0.84,0.00,3.78,6.50,11.18,0.74,39.68,0.00,0.00,4.65,0.00,0.00,0.00,109.86,69.21,70.38,0.00,-5.11,-16.20,****
"46",0.00,3.62,41.68,0.00,4.28,2.40,0.00,0.00,0.00,0.00,8.19,8.59,17.35,0.00,30.27,0.00,0.00,4.65,9.80,20.84,0.00,22.48,43.52,0.00,0.00,43.32,0.00,1.16,0.00,3.78,6.50,11.18,0.74,39.15,0.00,0.00,4.65,0.00,0.00,0.00,123.52,69.21,70.38,0.00,-13.00,-16.20****
"47",0.00,3.29,33.66,0.00,4.19,3.59,0.00,0.00,3.90,0.00,8.19,8.59,17.35,0.00,30.27,0.00,0.00,4.65,1.09,20.84,0.00,22.48,43.52,0.00,0.00,43.32,0.00,1.02,0.00,3.78,6.50,11.18,0.74,35.95,0.00,0.00,4.65,0.00,0.00,0.00,123.52,69.21,70.38,0.00,-13.00,-16.20****
"48",0.00,2.98,31.90,0.00,4.16,0.00,0.00,0.00,8.42,0.00,8.19,8.59,17.35,0.00,30.27,0.00,0.00,4.65,0.00,12.44,0.00,22.48,43.52,0.00,0.00,34.92,0.00,0.69,0.00,3.78,6.50,11.18,0.74,35.11,0.00,0.00,4.65,0.00,0.00,0.00,123.52,69.21,63.34,0.00,-13.00,-16.20****
"49",0.00,2.90,33.31,0.00,3.91,8.60,0.00,0.00,0.00,0.00,8.19,8.59,17.35,0.00,30.27,0.00,0.00,4.65,0.00,12.89,0.00,22.48,43.52,0.00,0.00,35.37,0.00,0.21,0.00,3.78,6.50,11.18,0.74,36.85,0.00,0.00,4.65,0.00,0.00,-6.16,123.52,69.21,63.34,0.00,-13.00,-16.2****
"50",0.00,2.93,33.88,0.00,3.78,9.19,0.00,0.00,0.00,0.00,8.19,8.59,17.35,0.00,30.27,0.00,0.00,4.65,0.00,20.84,0.00,22.48,43.52,0.00,0.00,43.32,0.00,0.11,0.00,3.78,6.50,11.18,0.74,38.01,0.00,0.00,4.65,0.00,0.00,-14.37,123.52,69.21,63.34,0.00,-13.00,-16.****
"51",0.00,3.02,33.80,0.76,3.94,7.59,0.00,0.00,0.00,0.00,8.19,8.59,17.35,0.00,30.27,0.00,0.00,4.65,0.00,20.84,0.00,22.48,43.52,0.00,0.00,43.32,0.00,0.12,0.00,3.78,6.50,11.18,0.74,37.33,0.00,0.00,4.65,0.00,0.00,-10.31,123.52,69.21,63.34,0.00,-13.00,-16.****
"52",0.00,3.04,31.60,21.39,4.46,0.00,0.00,0.00,0.00,0.00,0.00,8.59,17.35,0.00,17.27,0.00,0.00,4.65,4.02,20.84,0.00,22.48,43.52,0.00,0.00,43.32,0.00,0.25,0.00,3.78,6.50,11.18,0.74,35.24,-5.14,0.00,4.65,0.00,0.00,0.00,105.61,69.21,70.38,0.00,0.00,-16.20****
"53",0.00,2.56,30.33,43.60,4.56,0.00,0.00,0.00,0.00,0.00,0.00,8.59,17.35,0.00,17.27,0.00,0.00,4.65,10.13,20.84,0.00,22.48,43.52,0.00,0.00,43.32,0.00,0.33,0.00,3.78,6.50,11.18,0.74,40.66,-7.88,-12.32,4.65,0.00,0.00,0.00,105.61,69.21,70.38,0.00,0.00,-16****
